"X-location","Z-location","Resistivity"
      281.250       -75.172     121.7800
      283.750       -75.172     123.7100
      286.250       -75.172     126.4400
      288.750       -75.172     132.5800
      291.250       -75.172     138.4800
      293.750       -75.172     147.3500
      296.250       -75.172     162.1800
      298.750       -75.172     178.9600
      301.250       -75.172     196.2700
      303.750       -75.172     212.0100
      306.250       -75.172     225.4100
      308.750       -75.172     234.9700
      311.250       -75.172     241.2000
      313.750       -75.172     244.2900
      316.250       -75.172     245.3800
      318.750       -75.172     245.7900
      321.250       -75.172     246.0100
      323.750       -75.172     246.1100
      326.250       -75.172     246.1200
      328.750       -75.172     246.0200
      331.250       -75.172     245.8200
      333.750       -75.172     245.5000
      336.250       -75.172     244.9300
      338.750       -75.172     243.6800
      341.250       -75.172     241.1700
      343.750       -75.172     236.6800
      346.250       -75.172     229.7500
      348.750       -75.172     220.6900
      351.250       -75.172     208.3400
      353.750       -75.172     194.0000
      356.250       -75.172     178.9400
      358.750       -75.172     164.7700
      361.250       -75.172     151.9900
      363.750       -75.172     140.3700
      366.250       -75.172     130.2700
      368.750       -75.172     121.7400
      371.250       -75.172     115.1300
      373.750       -75.172     110.1400
      376.250       -75.172     106.4600
      378.750       -75.172     103.8100
      381.250       -75.172     102.0100
      383.750       -75.172     100.8600
      386.250       -75.172     100.1700
      388.750       -75.172      99.7610
      391.250       -75.172      99.5050
      393.750       -75.172      99.3280
      396.250       -75.172      99.1860
      398.750       -75.172      99.0660
      401.250       -75.172      98.9620
      403.750       -75.172      98.8760
      406.250       -75.172      98.8070
      408.750       -75.172      98.7540
      411.250       -75.172      98.7180
      413.750       -75.172      98.6970
      416.250       -75.172      98.6880
      418.750       -75.172      98.6860
        1.250       -84.076      95.3260
        3.750       -84.076      95.4320
        6.250       -84.076      95.5530
        8.750       -84.076      95.6850
       11.250       -84.076      95.8280
       13.750       -84.076      95.9870
       16.250       -84.076      96.1600
       18.750       -84.076      96.3510
       21.250       -84.076      96.5680
       23.750       -84.076      96.8190
       26.250       -84.076      97.1230
       28.750       -84.076      97.5110
       31.250       -84.076      98.0380
       33.750       -84.076      98.8150
       36.250       -84.076      99.8570
       38.750       -84.076     101.4100
       41.250       -84.076     103.7400
       43.750       -84.076     107.1300
       46.250       -84.076     111.6000
       48.750       -84.076     117.2900
       51.250       -84.076     123.9500
       53.750       -84.076     131.3900
       56.250       -84.076     139.8000
       58.750       -84.076     149.0100
       61.250       -84.076     158.9900
       63.750       -84.076     169.7900
       66.250       -84.076     181.7800
       68.750       -84.076     194.7300
       71.250       -84.076     208.5400
       73.750       -84.076     221.5800
       76.250       -84.076     232.8000
       78.750       -84.076     241.3100
       81.250       -84.076     247.7600
       83.750       -84.076     252.4000
       86.250       -84.076     255.4900
       88.750       -84.076     257.2200
       91.250       -84.076     258.0100
       93.750       -84.076     258.3800
       96.250       -84.076     258.6000
       98.750       -84.076     258.7200
      101.250       -84.076     258.7500
      103.750       -84.076     258.6800
      106.250       -84.076     258.5200
      108.750       -84.076     258.1800
      111.250       -84.076     257.1000
      113.750       -84.076     253.8600
      116.250       -84.076     246.9000
      118.750       -84.076     235.2000
      121.250       -84.076     219.1600
      123.750       -84.076     200.0900
      126.250       -84.076     181.4600
      128.750       -84.076     164.5700
      131.250       -84.076     148.6000
      133.750       -84.076     136.7800
      136.250       -84.076     127.4400
      138.750       -84.076     118.8200
      141.250       -84.076     112.9200
      143.750       -84.076     109.7100
      146.250       -84.076     108.3500
      148.750       -84.076     107.7200
      151.250       -84.076     107.3700
      153.750       -84.076     107.1300
      156.250       -84.076     106.9800
      158.750       -84.076     106.8800
      161.250       -84.076     106.8200
      163.750       -84.076     106.8000
      166.250       -84.076     106.8100
      168.750       -84.076     106.8600
      171.250       -84.076     106.9500
      173.750       -84.076     107.3200
      176.250       -84.076     109.7500
      178.750       -84.076     115.8800
      181.250       -84.076     128.7400
      183.750       -84.076     149.2100
      186.250       -84.076     179.8300
      188.750       -84.076     215.4900
      191.250       -84.076     252.9400
      193.750       -84.076     286.1200
      196.250       -84.076     310.7400
      198.750       -84.076     324.9000
      201.250       -84.076     331.2600
      203.750       -84.076     333.4500
      206.250       -84.076     334.1400
      208.750       -84.076     334.5000
